0,1,2,3,4,5,6,7,8,9,10,11,12,target
1.3438876698427664,1.3635428383958292,-1.0811164129098156,3.0252742460741295,3.280961121737491,-1.442130642075108,-1.3952114092619912,1.1156194787858356,0.8889027911540095,0.0,0.0,0.1110972088459905,0.0,1
0.7330413747350878,-0.6152900839056943,-1.6402251325196202,3.0252742460741295,-0.3047887380849036,-1.2435209208983329,-0.8697781450687305,0.6472470069974685,0.24383909969594042,0.0,0.0,0.7561609003040596,0.0,1
0.6937344018307969,-0.572637798226658,-1.4447659477375774,3.0252742460741295,-0.3047887380849036,-1.3767919276892808,-1.188226185435952,0.2768785518693482,0.7021236684772066,0.0,0.29787633152279336,0.0,0.0,1
-1.4867772651819264,-0.7891970330643655,-1.4324207374285638,-0.3305485449121484,3.280961121737491,-1.561263450091344,0.605485291618815,-0.07562650416126487,0.0,0.0,0.0,0.0,1.0,1
-1.0997112578163033,-0.7536318217328221,-1.4143499316302723,3.0252742460741295,-0.3047887380849036,-0.9003942162773098,1.5260799953056066,-0.30802298794176336,1.0,0.0,0.0,0.0,0.0,1
-1.1007209090818129,-0.36582040218423495,-1.288775883636583,-0.3305485449121484,-0.3047887380849036,-1.267797272814862,2.0791368675530277,-1.6969753505990908,0.0,0.6746739920231618,0.0,0.3253260079768382,0.0,1
-0.8780787892684591,5.280665487671465,-1.5228554393425697,-0.3305485449121484,-0.3047887380849036,-1.206895066612843,-1.3952114092619912,-0.9697211077106956,0.0,0.9443613406712973,0.0,0.05563865932870271,0.0,1
0.9024660313373508,1.7032418887677456,-1.495061487295009,-0.3305485449121484,3.280961121737491,-1.7040063058501003,-0.5280985834899885,-0.6537409419172637,0.0,1.0,0.0,0.0,0.0,1
-0.3572052511697349,2.1247045067824204,-1.530671655946973,3.0252742460741295,-0.3047887380849036,1.1876214041373208,2.0791368675530277,-0.5620775194450636,0.0,0.5007884964667333,0.4992115035332667,0.0,0.0,1
0.8307127910088914,-0.7288492168951965,-1.2417403644795766,3.0252742460741295,3.280961121737491,-1.1331177667542005,0.46282111346520505,0.9767945197408512,0.0,0.0,0.3369647878468298,0.0,0.6630352121531702,1
-0.07750212512001925,-0.22966481398568472,-1.3863200107535234,3.0252742460741295,-0.3047887380849036,-0.027248830278943655,2.0791368675530277,0.39046559365651123,0.0,0.0,0.7041866372486403,0.2958133627513597,0.0,1
-1.1274997083183746,-0.3228972942132003,-1.2514312604372437,-0.3305485449121484,-0.3047887380849036,-1.6251292650873361,2.0791368675530277,-1.5723495688848967,0.0,0.0,0.9329719209624773,0.06702807903752273,0.0,1
-0.3124232815995389,-0.5216064931676068,-1.660402418473328,-0.3305485449121484,3.280961121737491,-1.0482405717482384,0.8343207190346718,-0.7647790577727431,0.0,0.10428082525199855,0.0,0.8957191747480014,0.0,1
-0.3157375172725565,1.7752573103702316,-1.2417403644795766,-0.3305485449121484,3.280961121737491,-1.6247371306544012,0.2611057311298819,0.01897284838420347,1.0,0.0,0.0,0.0,0.0,1
0.9498841659716657,-0.4453187982326996,-1.6578957932079428,-0.3305485449121484,3.280961121737491,-1.1786721495242813,0.07903666817916995,1.1000681385273992,0.0,0.0,0.8783818431803506,0.0,0.12161815681964938,1
1.4439693509877964,0.14270475711577552,1.5652136669486867,-0.3305485449121484,3.280961121737491,-1.155770298131775,2.0791368675530277,-0.6896888360615426,0.0,0.0,0.9349540422628594,0.0,0.06504595773714061,1
0.8194866921139026,-0.48691974269652527,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.6828814398642098,0.5087621610326034,0.974872533431243,0.0,0.025127466568756973,0.0,0.0,1
-1.5429029668191945,-0.7684640177291802,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5055196726958258,1.6058107321863906,0.7142146617612471,0.0,0.0,0.31882744956049514,0.0,0.6811725504395049,1
0.5228063871291515,-0.37515113138750167,-1.5070313129408128,-0.3305485449121484,3.280961121737491,1.0700134367884315,3.064084079166133,-0.2230384640783904,0.0,0.0,0.5825439289062585,0.4174560710937415,0.0,1
-0.7641955525812288,-0.6009336644182846,-1.5461084414353363,-0.3305485449121484,3.280961121737491,-1.4184632465914486,0.48213950791151056,-0.615445087363209,0.0,0.0,0.0,0.7017310407557849,0.29826895924421515,1
-0.9592697057378368,-0.6795949508276768,-1.6050203750636107,-0.3305485449121484,3.280961121737491,-1.511335437729378,-1.2258937617105405,0.9420625854569653,0.24366821351984091,0.0,0.7563317864801591,0.0,0.0,1
0.24195828404144193,-0.501911481731079,-1.3371793253161623,3.0252742460741295,3.280961121737491,-0.9926518548993464,-0.15836968712892685,0.6860650862632147,0.0,0.0,0.0,0.0,1.0,1
0.054348447733141625,0.7138484354911138,-1.449014359920574,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,2.4111993062379686,-0.24237818858261917,0.47787730565305764,0.0,0.5221226943469424,0.0,0.0,1
-1.3031642950974334,-0.4484399815785842,-1.6133270061924578,3.0252742460741295,-0.3047887380849036,-1.408651331566903,-0.30418458252069425,-0.23005484472283722,0.0,0.0,0.0,1.0,0.0,1
-1.2673653898968273,4.749166699885815,-1.3847255742308464,-0.3305485449121484,-0.2652447864635846,-1.1691121032133982,-1.3875483281467462,-1.0840832861663776,0.01102808426890034,0.0,0.0,0.9889719157310997,0.0,1
-0.5560307933385932,-0.7280438979441589,-1.6436242643590233,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,2.0791368675530277,-0.26382259237082817,0.0,0.0,1.0,0.0,0.0,1
-0.46943421805458674,-0.22639639953263918,-1.5010272239978997,3.0252742460741295,-0.3047887380849036,-0.3135038686492252,2.0791368675530277,0.41158997242762063,0.39669212161105694,0.0,0.6033078783889431,0.0,0.0,1
-1.3739548121737564,-0.5610480571193732,-1.2711122888576618,3.0252742460741295,-0.3047887380849036,-0.40756483778458197,2.0791368675530277,-0.25263317932103313,0.7968460628100319,0.0,0.2031539371899681,0.0,0.0,1
0.3814406822169435,-0.7067729377611317,1.6033577242726256,-0.3305485449121484,3.280961121737491,-1.464575445399056,2.0791368675530277,-0.14470385429099916,0.0,0.0,0.08039658057856336,0.0,0.9196034194214366,1
0.9626655641334966,-0.7769452730231131,-0.3157766494206843,3.0252742460741295,3.280961121737491,-1.1362160154078433,1.384267212190024,1.0698096541200783,0.0,0.0,0.08506809822970363,0.9149319017702964,0.0,1
-0.305064035179343,-0.890617424249208,1.0590239783827164,3.0252742460741295,-0.3047887380849036,-1.07039910408022,2.766490926936638,-0.2333816021780356,0.0,0.9891841643660959,0.0,0.0,0.010815835633904092,1
0.8195592503962525,-0.2788397574836834,-1.2963669371352513,3.0252742460741295,-0.3047887380849036,-1.4772910388226457,-0.6128274813321374,1.2665013932032787,0.0,0.0,0.8740565631389788,0.12594343686102116,0.0,1
-1.462346767005357,-0.8826945760224499,-1.2420606969048318,-0.3305485449121484,3.280961121737491,-1.5817186889946837,-0.007011660207873249,-0.42515991604689185,0.002215612179935267,0.0,0.0,0.0,0.9977843878200647,1
0.7125665532664737,-0.4607986559087876,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.253046267696059,-0.1754971057492891,0.846710802134854,0.0,0.0,1.0,0.0,0.0,1
-1.6027708813624122,1.241963967057876,-1.5537071561989333,3.0252742460741295,-0.3047887380849036,-1.2682040900165936,-0.22470405126794168,-0.5861961642705029,0.0,0.0,0.1577504148007659,0.8422495851992341,0.0,1
-0.020565409916538435,-0.910965140136278,-1.4797266479978493,-0.3305485449121484,3.280961121737491,-1.4450075585724234,-0.7003417538989873,-0.8174586658888466,0.0,0.0,0.8230283087957645,0.1769716912042355,0.0,1
0.4617213847310417,-0.7137748000409747,-1.2083510890330647,3.0252742460741295,3.280961121737491,-1.0448575104487332,-0.0054720985359835534,0.4966028381487061,0.0,0.0,0.23094035922073375,0.0,0.7690596407792663,1
-1.5944852789169264,-0.6825096860586779,-1.2132762324503015,3.0252742460741295,-0.3047887380849036,-0.5710867185151972,2.147538133302125,-0.41377875671898556,0.9015624509990092,0.0,0.0,0.09843754900099078,0.0,1
0.3412279026894739,-0.8396212468566111,-1.675479303301417,3.0252742460741295,-0.3047887380849036,-1.7174765355111234,-0.0054720985359835534,0.9856076042906758,0.0,0.0,0.0,1.0,0.0,1
0.41561220213494077,-0.26782599182579436,-1.4719182606480306,-0.3305485449121484,3.280961121737491,1.1378149913951898,2.979705001010146,-0.06894140257052384,0.0,0.0,0.7039754484793896,0.29602455152061036,0.0,1
1.0105007953251277,-0.0690053822401242,-1.2743214951621602,3.0252742460741295,-0.3047887380849036,-0.48762393200744425,2.0791368675530277,1.5261752127931258,0.0,0.0,1.0,0.0,0.0,1
-0.9381940959501941,-0.7782722151109572,-1.3875134158794675,-0.3305485449121484,3.280961121737491,-1.5813346213544417,-0.7032095884453592,0.8415835805249668,0.9958728453253961,0.0,0.0041271546746038945,0.0,0.0,1
-0.9090266325187931,0.38443722050704277,-1.672439544110629,3.0252742460741295,-0.3047887380849036,-1.5748707948491791,0.6893975568270202,-1.0276743662303973,0.0,0.0,0.0,0.0,1.0,1
-1.1368282113983215,-0.6673565461674441,-1.154647598993188,3.0252742460741295,-0.3047887380849036,-1.0080417557681107,2.450286687198674,-1.17553779471526,0.0,0.0,0.0,0.5341286913036316,0.4658713086963684,1
-1.416968510067791,-0.45393591202871486,0.6657818136264277,3.0252742460741295,3.280961121737491,-1.1809682386279712,-0.0054720985359835534,-1.2315937755995146,0.0,0.0,0.23871468393506357,0.7612853160649364,0.0,1
0.007299472735621815,-0.4906392557857076,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.6314829374608113,-0.7003417538989873,0.18456398259864182,0.3101587165640357,0.0,0.6898412834359643,0.0,0.0,1
0.36588758416233114,-0.7674137546101008,0.5868543892342439,3.0252742460741295,3.280961121737491,-1.0962111901607126,1.384267212190024,0.6641956768411892,0.0,0.0,0.0,1.0,0.0,1
-0.32233461575290273,-0.8536072077993772,-1.675479303301417,3.0252742460741295,-0.3047887380849036,-1.4345795353977004,0.7970826155669212,-0.1499737452776843,1.0,0.0,0.0,0.0,0.0,1
-0.4646810886914124,-0.10298384040033053,-0.8785396503241191,-0.3305485449121484,3.280961121737491,-1.4886599910483,3.129859773639511,0.006970511789482381,0.0,1.0,0.0,0.0,0.0,1
-0.9184434204314234,-0.6403469730303304,-1.1208931505374093,3.0252742460741295,-0.3047887380849036,-0.6830888815345975,2.504362860366676,-0.4808163068072292,0.0,0.0,0.3880492700584143,0.6119507299415857,0.0,1
1.0890329035560788,1.0229438756837905,-1.3222440742206272,3.0252742460741295,3.280961121737491,-1.3384982069236084,-1.2662407773073063,1.0262234299981778,0.8143959360445668,0.0,0.0,0.0,0.18560406395543316,1
-0.618050996647726,-0.7799712504411223,-0.06630767759204215,3.0252742460741295,3.280961121737491,-1.3744563296776826,-0.5559633679362421,0.6302739166802523,0.0,0.0,1.0,0.0,0.0,1
0.0987120284296863,-0.6124075393521151,-1.555168728338595,-0.3305485449121484,3.280961121737491,-1.5545488172089086,-0.7003417538989873,0.6460298835924203,1.0,0.0,0.0,0.0,0.0,1
0.224424273261462,-0.7163645559999909,-1.151194103240842,3.0252742460741295,3.280961121737491,-1.094688579575108,-0.07039506764875308,-0.3530881287361215,0.0,0.0,0.9065681331575007,0.0,0.09343186684249927,1
-0.7295592453956037,-0.8609154753195368,-1.6009257825132708,-0.3305485449121484,-0.3047887380849036,-1.6282480379678756,2.0791368675530277,-0.5396591050631141,0.5156570977278752,0.0,0.48434290227212484,0.0,0.0,1
-1.4818258049532618,0.14918217326851171,-1.675479303301417,-0.3305485449121484,-0.3047887380849036,-1.3321290851424081,2.7108858273480845,0.9321943554859478,0.0,0.0,0.09083818106141417,0.9091618189385858,0.0,1
0.08142420833716268,2.9403808300078422,-1.619554173274078,-0.3305485449121484,3.280961121737491,-0.08210942552962802,1.8999476255920222,0.3951320572531883,0.0,0.12893730541981718,0.8710626945801828,0.0,0.0,1
0.5017491548387727,-0.346793398289733,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.3006088041497337,0.6893975568270202,-0.9782923944980214,0.0,0.0,0.0,0.2396098320282053,0.7603901679717947,1
-0.8940302629213569,5.250289641087005,-1.5308996570274702,-0.3305485449121484,-0.3047887380849036,-1.2683086570215905,-1.199991539176537,-0.8966142399911189,0.0,0.8595277052474898,0.0,0.14047229475251022,0.0,1
1.2306449906763635,1.0890852585898565,-1.3754205173447358,-0.3305485449121484,-0.3047887380849036,-1.5711954996208306,2.0791368675530277,-0.06751432512548494,0.0,0.0,0.07538746766702809,0.9246125323329719,0.0,1
-0.9269387916794203,5.217367330466742,-1.5057800609914684,-0.3305485449121484,-0.3047887380849036,-1.201399782465846,-1.3952114092619912,-0.9854973112123364,0.0,0.8262577293320691,0.0,0.1737422706679309,0.0,1
-0.03523518075546744,-0.4319827143142821,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.147617827455713,-1.1630712883302203,-0.9404231772209399,0.0,0.0,0.6659227825821528,0.33407721741784724,0.0,1
-1.3245618196985085,-0.0789145440029364,-1.6360890932173064,-0.3305485449121484,-0.3047887380849036,-1.3405728617601036,2.7740065229160313,1.023204692090348,0.27244644110883165,0.0,0.0,0.7275535588911684,0.0,1
1.1755769035153834,-0.7051555244467919,-0.6835218172752717,-0.3305485449121484,3.280961121737491,-1.6702030223594728,1.3159536163529362,1.5286275777370506,0.0,0.0,0.0,0.0,1.0,1
-0.3913544179396841,1.8161418334543986,-1.4265343824158623,3.0252742460741295,-0.3047887380849036,-1.475717999688955,-1.3952114092619912,0.07980515810616362,0.0,0.2781468394668877,0.7218531605331123,0.0,0.0,1
-1.1565827722476052,1.6937194847278154,-1.385361850809939,-0.3305485449121484,3.280961121737491,-1.6279396781154611,0.6893975568270202,1.3001500418259304,0.006627211839825176,0.0,0.9933727881601748,0.0,0.0,1
-1.2520627680875713,4.471923882700533,-1.3672975637700568,-0.3305485449121484,0.16699092359168882,-1.2364173430479473,-1.3037869140428167,-0.9552672405106013,0.13157071187892622,0.0,0.0,0.8684292881210738,0.0,1
-0.868735274113757,5.289362511193698,-1.5308996570274702,-0.3305485449121484,-0.3047887380849036,-1.2301256188266323,-1.3267083805143423,-0.9392435558566972,0.0,0.9507080009761956,0.0,0.049291999023804434,0.0,1
-0.2062771271836521,1.7364787171039586,-1.3743101168439125,-0.3305485449121484,3.280961121737491,-1.0555260934007031,1.1141631929821956,-0.09580154325360835,0.0,0.694355888995271,0.305644111004729,0.0,0.0,1
0.18718515103597733,-0.8370004959995011,-1.555156393902364,-0.3305485449121484,3.280961121737491,-1.4190205683060682,-0.5837605419035482,-0.4266400242886339,0.0,0.0,1.0,0.0,0.0,1
-0.449214445615181,2.072424090428196,-1.4085348498099963,3.0252742460741295,-0.3047887380849036,-1.4386149523560365,-1.2884438388816677,0.6507563152885285,0.0,0.0,0.8463487798664232,0.1536512201335768,0.0,1
1.3167495674002951,0.4035752878417852,-1.339832384414919,-0.3305485449121484,-0.3047887380849036,-1.4620316351339608,2.0791368675530277,-0.17756069388092166,0.0,0.0,0.0,1.0,0.0,1
-1.688362447488677,-0.8787462945679209,0.46662187570922603,3.0252742460741295,3.280961121737491,-1.0805939237765232,0.026480923807861823,-1.5503326698935012,0.04598419588081293,0.0,0.0,0.9540158041191871,0.0,1
-0.7417232438543502,0.16860836807353963,-1.389502140394733,3.0252742460741295,-0.3047887380849036,-1.2828622320522713,0.6893975568270202,-0.9964187736170236,0.0,0.0,0.0,1.0,0.0,1
0.5400857960704999,-0.693686560517934,-1.1545159826853824,3.0252742460741295,3.280961121737491,-1.03138678396546,0.11430286421903046,0.7972677296975036,0.0,0.0,0.0,0.08618520166378751,0.9138147983362125,1
-1.5217729993295217,1.0157525837309098,-1.2184718152391771,3.0252742460741295,-0.3047887380849036,-1.1194205598840106,0.7564966646537359,-0.9321914953508362,0.0,0.0,0.0,1.0,0.0,1
0.8833726913258219,-0.7377706305216709,-1.508801736225369,-0.3305485449121484,3.280961121737491,1.5001893721039077,2.185342512730083,-1.1078193862688903,0.0,0.8471574570031077,0.15284254299689226,0.0,0.0,1
1.507175209654973,0.5749221311244903,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,-1.4021828053245307,2.0791368675530277,0.6577638102313328,0.0,0.0,0.0,1.0,0.0,1
0.13686177687138157,-0.3643702125981555,-1.5592684464670836,-0.3305485449121484,3.280961121737491,-1.609988464953266,0.5530532549214897,0.9496650449691331,0.0,0.0,0.19621565117029527,0.0,0.8037843488297047,1
0.7029484632033262,0.24115019783357305,-1.0735711688849108,3.0252742460741295,-0.3047887380849036,-1.4797040098636933,2.0791368675530277,1.0933769607354735,0.0,0.0,0.4518799350181816,0.0,0.5481200649818184,1
-0.41431811813069014,-0.48126862764304423,-1.5308996570274702,3.0252742460741295,-0.3047887380849036,-1.3788951978437785,0.0598251498849427,-1.1501054370263035,0.0,0.0,0.0,1.0,0.0,1
0.1592167526077719,-0.02441493470893835,-1.5485733126731858,3.0252742460741295,-0.3047887380849036,-1.3216595712846306,2.0791368675530277,0.6569922156434447,0.12224165780726703,0.0,0.0,0.0,0.877758342192733,1
-0.9194328538237119,2.406155929779616,-1.2706654517177383,-0.3305485449121484,3.280961121737491,-1.7213067359142593,-0.7003417538989873,-0.09404431718702916,0.8999683289328463,0.10003167106715372,0.0,0.0,0.0,1
-0.6364803827821384,-0.5065819844115775,-1.568163623922515,3.0252742460741295,3.280961121737491,-0.46933599380412994,-0.18456784611275795,0.4230798565035987,0.0,0.0,0.0,0.0,1.0,1
-0.5278142456574285,-0.5168862857620948,-1.6395944824951116,-0.3305485449121484,-0.3047887380849036,-1.442130642075108,3.2964087963960162,0.3720627458284831,1.0,0.0,0.0,0.0,0.0,1
1.4668439061577803,1.28826781849972,-1.2417403644795766,-0.3305485449121484,-0.3047887380849036,-1.484240324296358,2.0791368675530277,1.0100333456267914,0.0,0.0,0.09498664497731213,0.9050133550226879,0.0,1
0.3515800595753069,-0.30684155949157665,-1.675479303301417,-0.3305485449121484,3.280961121737491,-1.5351893400214918,-0.22836155635995822,0.5524498293725675,0.3207644140217002,0.0,0.6792355859782998,0.0,0.0,1
-0.18341132969048674,-0.7160694393854391,-1.4189500771767194,3.0252742460741295,3.280961121737491,-0.5956375932703746,-0.0054720985359835534,0.5695841449082383,0.0,0.0,0.0,0.0,1.0,1
-0.010421093266290149,5.073978770001501,-1.6209140479068576,-0.3305485449121484,-0.3047887380849036,-1.4412349694396274,-1.3952114092619912,-1.3365344646188333,0.0,1.0,0.0,0.0,0.0,1
1.211871843674123,1.1800585229725082,-1.2874658884445147,3.0252742460741295,3.280961121737491,-1.2655432247135778,-1.1754482551966814,1.2172271617604855,0.8418673542806354,0.0,0.15813264571936458,0.0,0.0,1
-0.9950170042731032,1.6629812164091384,-1.366166257276108,-0.3305485449121484,3.280961121737491,-1.6217620556540613,0.6893975568270202,1.1316665654936373,0.13939550965029046,0.0,0.8606044903497095,0.0,0.0,1
-0.978628706379552,-0.638539270141423,-1.2761085624135098,3.0252742460741295,-0.3047887380849036,-0.9706582572829965,2.463023003997193,-0.14821925233591793,0.44754223546627425,0.0,0.0,0.5524577645337257,0.0,1
0.12364719499612695,-0.2335893565170579,-1.6634823317566902,-0.3305485449121484,3.280961121737491,-1.542911191471707,0.05218699593218623,0.6126682300951589,0.0,0.0,0.9170217118805565,0.0,0.08297828811944352,1
